feature,importance
morgan_1601,5.8881236454271006e-05
morgan_284,5.8132390893014306e-05
morgan_1191,5.79519868931803e-05
morgan_1063,5.777898636642238e-05
morgan_449,5.7623599947180945e-05
morgan_92,5.722323586304995e-05
morgan_834,5.67476800318196e-05
morgan_827,5.627754005430532e-05
morgan_395,5.3304002015535535e-05
morgan_1762,5.309549706012848e-05
morgan_1412,5.2947193018015186e-05
morgan_1179,5.28859951920697e-05
morgan_1783,5.107419506850227e-05
morgan_402,5.024744738048711e-05
morgan_1778,5.018778012936722e-05
morgan_1457,5.014155121402783e-05
morgan_1158,4.923935268178207e-05
morgan_1657,4.7002510429018485e-05
morgan_523,4.667863515044207e-05
morgan_357,4.57098223893001e-05
morgan_1704,4.528087467509525e-05
morgan_1879,4.5082880132195436e-05
morgan_484,4.4321491774723785e-05
morgan_327,4.422063249602045e-05
morgan_1984,4.3945366991938304e-05
morgan_891,4.370566948016583e-05
morgan_1004,4.249107762397554e-05
morgan_414,4.187459061639468e-05
morgan_1656,4.065259668854498e-05
morgan_990,3.956623246057692e-05
morgan_1257,3.953029239544582e-05
morgan_1248,3.9388836011957425e-05
morgan_722,3.8716921321415243e-05
morgan_78,3.679780515290772e-05
morgan_299,3.655776718100785e-05
morgan_77,3.639211954764533e-05
morgan_737,3.6260685413690386e-05
morgan_527,3.442128784227122e-05
morgan_676,3.364057820891836e-05
morgan_1274,3.171365600149383e-05
morgan_1713,3.131693940921728e-05
morgan_814,3.131562276315972e-05
morgan_687,3.0575331134955764e-05
morgan_978,2.9494390247836117e-05
morgan_859,2.7645725016666725e-05
morgan_1055,2.729413295774325e-05
morgan_263,2.72813276561464e-05
morgan_795,2.516648819348679e-05
morgan_2038,2.481777699330774e-05
morgan_1585,2.333631133802774e-05
morgan_480,2.2796964777915537e-05
morgan_977,2.2254636066360123e-05
morgan_812,2.2090428774975923e-05
morgan_18,2.0472981514322603e-05
morgan_428,2.0090822030283147e-05
morgan_422,1.9783047954045787e-05
morgan_570,1.88308870239339e-05
morgan_376,1.87729099774084e-05
morgan_1161,1.8612737765812327e-05
morgan_1162,1.830507568190696e-05
morgan_689,1.820971030412095e-05
morgan_218,1.7640342057436802e-05
morgan_104,1.6653225735867093e-05
morgan_839,1.6530724249354394e-05
morgan_898,1.6406659062855697e-05
morgan_442,1.5391083617348196e-05
morgan_959,1.5086320825467266e-05
morgan_1702,1.5052432925418737e-05
morgan_287,1.4578946257554362e-05
morgan_1800,1.4079312040839265e-05
morgan_237,1.3927135835490197e-05
morgan_157,1.3572405162085783e-05
morgan_1042,1.2461619763035547e-05
morgan_593,1.2409765835250828e-05
morgan_1151,1.2303333765273185e-05
morgan_1964,1.2072845599340373e-05
morgan_1512,1.0868748273169006e-05
morgan_1282,1.0185458965948858e-05
morgan_1955,9.618297691697399e-06
morgan_1365,9.246027620904603e-06
morgan_1887,8.654621140765186e-06
morgan_1445,8.5347902210825e-06
morgan_1194,8.302616382635314e-06
morgan_474,7.537946510204619e-06
morgan_1054,7.438178441426352e-06
morgan_724,7.335145708535285e-06
morgan_623,7.204536494177446e-06
morgan_693,7.19047940173855e-06
